session_id,target
1159,0.000739908039410798
1160,0.012063117709946286
1161,0.0005084927560544419
1162,1.4658020770580154e-05
1163,0.004466397998836559
1164,0.0031726621670978812
1165,5.7924571385149105e-05
1166,0.02420405938245669
1167,0.001089531428820531
1168,0.0020101047339845233
1169,0.00039719034013123807
1170,3.455810415198123e-05
1171,0.0014515202162982271
1172,0.0007186824060751015
1173,0.00011838445744659496
1174,7.90931898693051e-06
1175,0.0008928629531274774
1176,0.00022198859449895463
1177,7.629295209922291e-05
1178,0.000317242083290702
1179,0.002153264395110592
1180,0.0001318444430756484
1181,0.000781006787778101
1182,0.004427969014275463
1183,0.06826146399303153
1184,0.0009599024690875427
1185,0.0004089358143362818
1186,0.0033220825433643683
1187,0.00029908454694349605
1188,0.00015906201410550123
1189,3.307873856752902e-05
1190,4.021288476717389e-05
1191,0.0023998066844795472
1192,0.00017918541616276403
1193,0.0018440420873947747
1194,0.0015654668199560785
1195,0.006032480957361593
1196,0.0003386765893306091
1197,0.009705298605794046
1198,0.0008357794810086426
1199,7.984705145184543e-06
1200,0.004225017133716559
1201,1.2440687131803965e-05
1202,0.0019042136681061905
1203,1.639806318534145e-05
1204,0.0022079402252069935
1205,3.3521971124086155e-05
1206,0.00044756388269443257
1207,2.0594094456518863e-06
1208,0.006884260495824606
1209,0.005730139012768056
1210,0.0014009497822401642
1211,2.7226835351800804e-06
1212,0.00010372698010061954
1213,0.002635068020856383
1214,0.020479771640792996
1215,7.697372501533958e-06
1216,0.0036553385603299102
1217,2.2121846620175462e-05
1218,7.76111950557968e-06
1219,0.008076016634301826
1220,0.0001266691098891474
1221,9.814030253013135e-08
1222,0.0002829991844274677
1223,0.00010497199471058484
1224,0.00035387650441206353
1225,0.00020615984450088586
1226,0.0001582924676203972
1227,0.0004686822507055785
1228,0.0005613884805481336
1229,0.0002932227289267122
1230,0.0015173926847101003
1231,0.023959665540855633
1232,0.0035154371372283994
1233,0.0008180525069924887
1234,0.002287122359163737
1235,0.0006769946920490243
1236,0.0005856054371824411
1237,3.831623173417052e-05
1238,0.0001023975314949842
1239,0.0005142962120511857
1240,6.547709467124924e-06
1241,0.009933226337676921
1242,0.001676354032200594
1243,0.0003971838189174593
1244,5.134072490969426e-07
1245,1.971584804631454e-05
1246,0.00037755716017549054
1247,0.002054764438651719
1248,0.0001003922684102923
1249,3.274189457568698e-06
1250,0.0010255446357674304
1251,7.318606127004377e-05
1252,0.0011940441632647205
1253,0.26994324667353004
1254,0.0009156269222070513
1255,5.875765655507423e-06
1256,1.2059962427006531e-05
1257,0.011798186017095674
1258,0.0023205264547497243
1259,0.008246180195467636
1260,0.0025322953794012807
1261,0.00018133933280227232
1262,0.0024082717309804047
1263,0.007855395861791884
1264,0.0006760756985560913
1265,0.0007507765159363999
1266,0.000285233567677554
1267,7.872021325883191e-06
1268,4.209764389445814e-07
1269,6.672489519815827e-05
1270,0.0054993954369879664
1271,0.0021643190484071616
1272,0.001484105266255428
1273,0.00017856027253567347
1274,0.00021063902071795758
1275,0.00023245264564461908
1276,0.0014006868212427322
1277,0.0001879068262566252
1278,0.003801537762527348
1279,0.00018433383254643014
1280,6.900734430950441e-06
1281,0.0002031442919037808
1282,0.000363937993324404
1283,0.00014227543545956083
1284,0.00033633042894860404
1285,1.7680919801047655e-05
1286,0.03928299105619479
1287,0.004164850003211366
1288,0.0003531082002180949
1289,0.002561455531346763
1290,2.4931429905911098e-06
1291,0.001013247202618533
1292,0.001794999909177496
1293,5.1253309103058e-05
1294,0.0004060913386287391
1295,0.001840697792225467
1296,3.179230435501305e-06
1297,0.7564022319922575
1298,0.00047781826028275024
1299,0.00022231629951575325
1300,0.0028450919426157924
1301,0.0005321611626807168
1302,4.318472487552049e-06
1303,0.002502561511507083
1304,5.3403660758658756e-05
1305,0.00030176385421238743
1306,0.04848291969818565
1307,0.016520530456921974
1308,0.018504437037548192
1309,2.8840457548819428e-05
1310,0.006680794709943153
1311,0.0037632457523267236
1312,0.0035389219455024714
1313,0.0003705202930837559
1314,2.2185253300260583e-05
1315,0.00016617978989486278
1316,0.0009298108078082671
1317,0.006426758742043737
1318,0.0016218633629998345
1319,0.0023276377196089046
1320,0.001021856529170104
1321,0.032084217526746284
1322,0.010675324202808627
1323,5.8629504528827276e-05
1324,0.006214616610182385
1325,0.008897748700583515
1326,0.02092776059285758
1327,2.417096942781398e-05
1328,0.04604088193532989
1329,0.0012033645730041948
1330,0.00028778785577519676
1331,4.651181897144257e-06
1332,0.002088249648934148
1333,0.0009527873450072689
1334,0.0034895271251328204
1335,0.0025570343191914074
1336,0.0003080034866602651
1337,0.00020191102479601646
1338,0.00012613647343103344
1339,2.154163939651797e-05
1340,0.0006192677148805646
1341,3.22933518473411e-05
1342,0.00038964038389609
1343,0.0003361242635802792
1344,6.557201702487936e-06
1345,0.0036808560398348157
1346,1.1300766444234693e-05
1347,0.0026063310621943403
1348,0.0009602996894532283
1349,0.0023453991746762988
1350,0.0007021568022112159
1351,0.000141469054279444
1352,0.0020890660043439576
1353,0.00015289090534433762
1354,0.0050699951679496905
1355,0.06168367071389248
1356,0.00043147907745839405
1357,0.0001962985687055659
1358,0.02414639214082817
1359,0.0015718336779106817
1360,2.4329110097665e-05
1361,0.05360266302643409
1362,0.0014303126803894787
1363,0.0005047803859872525
1364,0.0006222114759333604
1365,0.0007507765159363999
1366,0.0005055553710150063
1367,0.0030448709646233047
1368,0.021357704733231977
1369,0.008384975034177313
1370,0.003592291983520347
1371,0.009632945656778729
1372,7.735478264702368e-05
1373,0.0002199176099110903
1374,0.0015684429991229603
1375,0.0009629724584913684
1376,0.0002530350655166384
1377,0.0035017764272566713
1378,0.0166449019456819
1379,0.004324374414377296
1380,0.00931641898202557
1381,0.003726425177849261
1382,0.006149907566138464
1383,0.0004562919879787645
1384,0.0008240919185758214
1385,0.0073265836120828855
1386,0.00023954576474045634
1387,0.0009169753580156928
1388,5.504061416329393e-06
1389,0.005571177904216181
1390,0.0006500096749275132
1391,0.00039212983839582993
1392,0.039470804649731274
1393,0.0032828664795902696
1394,0.0006121862507190306
1395,0.0009997843940757105
1396,0.8631206389890838
1397,0.004201059582974939
1398,0.008812975552387614
1399,0.00010336434694912605
1400,9.469861692230341e-05
1401,0.004923202300258452
1402,0.0004263369516381631
1403,0.06837596483336346
1404,0.00012454858428133508
1405,3.3404197767437674e-05
1406,0.001673526865397931
1407,4.165431918086536e-05
1408,0.0036854410142294356
1409,0.0010878528966076046
1410,4.4942123265856714e-05
1411,0.00041874404513783724
1412,0.003778729828160189
1413,0.00024887511121992603
1414,0.008752573738543934
1415,0.00015769983166187378
1416,0.000633341751132548
1417,0.007111373659910512
1418,0.00210343012244963
1419,0.0004522334744815761
1420,0.012758328851196606
1421,1.575949143003572e-05
1422,0.0027817023131548936
1423,0.0006007681853703748
1424,0.0004142582761052023
1425,0.0014672773278337197
1426,0.0006082184540325714
1427,0.0033700869165396614
1428,0.000812755316092419
1429,0.00032580637324053244
1430,0.001631048242590066
1431,3.825610935116844e-06
1432,1.7293806436005836e-05
1433,6.626883476720337e-05
1434,0.0012033645730041948
1435,0.005052384326256567
1436,0.001434399334617381
1437,0.002539300861734171
1438,0.006289756355382402
1439,2.544587140616901e-05
1440,3.5903666117076156e-05
1441,0.0005608876739671294
1442,0.0014931811229194896
1443,0.0003710815997529313
1444,0.0001368522051204861
1445,2.1048798290416727e-05
1446,0.0012399762227367646
1447,0.0001537386104616091
1448,0.004121061005200791
1449,0.0017596981185308068
1450,3.002939690940912e-06
1451,0.0014358020865632103
1452,6.214455224496317e-05
1453,0.0005628700768308425
1454,0.0002567332135743837
1455,0.010581514231365604
1456,0.00013296144938804635
1457,0.0006069814716390877
1458,0.009105255726250847
1459,0.00893375424684328
1460,0.000245177546564188
1461,0.0021831527083991963
1462,3.082919202681221e-06
1463,0.00611309507156119
1464,0.0012033645730041948
1465,1.5093628524435224e-05
1466,0.009223634583735266
1467,0.0032401585533906934
1468,0.003934603275074331
1469,0.10469588141763975
1470,0.00018030355688861314
1471,0.0006769946920490243
1472,2.44257512080097e-05
1473,8.782618920519103e-07
1474,3.0439092430690975e-06
1475,0.0007507765159363999
1476,0.003451472428586258
1477,6.750765035886929e-05
1478,0.0001039214451944385
1479,0.00019568014041089406
1480,0.06198741311459519
1481,0.004927891101736296
1482,0.06658119432113545
1483,0.00041689705611045884
1484,0.0011375656358197435
1485,0.0004337352402824033
1486,0.0007507765159363999
1487,3.3521971124086155e-05
1488,0.0014374555150762206
1489,0.0028357512858839004
1490,0.3175246477217805
1491,0.0031448197248134077
1492,0.00020251693880127535
1493,0.0010478127005716582
1494,0.1012826834858451
1495,0.0009394733100531862
1496,0.00024370243146574477
1497,3.224424576209919e-05
1498,0.0016867084216658625
1499,0.0010331201291840185
1500,0.05893671302610528
1501,0.0027211007408019044
1502,7.284921322435233e-05
1503,0.02320601867846639
1504,0.009566221511465238
1505,0.0013341777467855854
1506,0.14931904799186735
1507,6.017356971667041e-08
1508,2.229638361888426e-06
1509,0.0003969095724043537
1510,2.119286329033542e-05
1511,3.2450646679030606e-05
1512,0.0020885935210090455
1513,1.7774351544280112e-05
1514,3.003702016970676e-05
1515,0.001014359039291763
1516,0.0005565456063408914
1517,0.020035898327815337
1518,0.009119108088637418
1519,0.00012475313078694154
1520,0.00032592055938888585
1521,0.0014533222941598188
1522,8.667007356802535e-05
1523,0.0009042383840664338
1524,0.0012149703471523237
1525,0.002683215937454814
1526,0.00043931470691274547
1527,4.883511195052771e-05
1528,0.00040316875368076404
1529,0.003409119332772338
1530,1.8260311744909033e-05
1531,1.029565009947167e-05
1532,0.0008222114652894814
1533,0.0004595966949370134
1534,0.00039867992643458707
1535,0.0006000443556949791
1536,5.250005398950832e-05
1537,0.013600428026613686
1538,9.41739303069279e-06
1539,0.049919958374019927
1540,0.0002446782278405911
1541,0.00015633937386563858
1542,3.71128890043005e-05
1543,0.00019270528840505135
1544,0.006269272636919454
1545,5.0413888165744496e-05
1546,0.0002091787109631342
1547,3.065071814466095e-05
1548,0.03243387262712622
1549,4.386416362537368e-05
1550,0.0027770887118696006
1551,3.1816380682628834e-05
1552,0.023293505615157237
1553,5.2530024083473375e-06
1554,2.8297652861664893e-05
1555,0.01221858896489211
1556,5.07709897741431e-06
1557,0.0002657245038883889
1558,1.6258944369912774e-05
1559,0.010487259093513944
1560,0.0039057356400042345
1561,0.0005249011444644025
1562,0.02363012014832977
1563,0.0018134074721867397
1564,2.0048120604166246e-06
1565,0.0030934580795274353
1566,0.00016721743489262129
1567,3.3215317652323736e-05
1568,4.920622878560465e-06
1569,0.0003663398922135429
1570,0.06146119642384789
1571,0.0004112425439838169
1572,3.002939690940912e-06
1573,9.735859883143864e-05
1574,0.0002844935514178215
1575,0.051201871086533006
1576,9.524191629717979e-05
1577,0.0014869010983987211
1578,0.001676354032200594
1579,0.0001422876246660909
1580,0.0017691935880918023
1581,6.177078494981378e-05
1582,0.0005735238348089063
1583,0.033726288006881974
1584,0.0012288802090290383
1585,0.0007570126030018228
1586,6.135199005048474e-07
1587,0.06876316482423428
1588,7.482928908832505e-05
1589,0.014101603298949323
1590,0.0007528980421179685
1591,1.351886708375796e-05
1592,0.008588346034241998
1593,7.936943169060583e-06
1594,0.06876316482423428
1595,0.0038609591391295787
1596,0.0019751021543525267
1597,0.0004955299865164765
1598,0.00016276502695959102
1599,0.0002673011112103166
1600,0.010776624948842944
1601,0.0005930510031418898
1602,0.001145731191362611
1603,0.00017482325573616464
1604,0.00010247263078356372
1605,9.009132117797849e-08
1606,0.004170730048512578
1607,0.0011141779347841288
1608,7.76111950557968e-06
1609,5.767112395682205e-05
1610,0.006820128130835723
1611,0.001691323681025139
1612,0.00017439287447113983
1613,0.00014115607250631982
1614,0.0002740074932590506
1615,0.0006852652624601955
1616,8.4576884136429e-05
1617,0.000712079560625531
1618,0.008496868450828799
1619,0.008342014131570426
1620,0.002622279452222026
1621,5.875765655507423e-06
1622,0.3283749257246819
1623,0.0035230223336753506
1624,3.147730622034663e-05
1625,0.00048158254285436523
1626,0.00018633917213974838
1627,2.1977370688869245e-05
1628,4.883511195052771e-05
1629,0.00034293734389072094
1630,0.0022226838099206232
1631,0.002542740313725807
1632,0.00046968437606368285
1633,0.00567016948001297
1634,0.00027760588470356735
1635,0.0006411140683449498
1636,0.0005052074028643935
1637,0.0046879132020533265
1638,5.272825093635101e-05
1639,4.754116613621008e-05
1640,4.170005914334415e-05
1641,0.0007141701069477618
1642,0.012805077052262134
1643,3.7996437592256034e-06
1644,0.0006048592941209641
1645,0.012248441979091623
1646,0.0034066865451758284
1647,0.00019999979130663292
1648,2.1274196926786045e-05
1649,0.015956551538081412
1650,0.0007841915059134494
1651,0.0010781473179917866
1652,0.02449863383395579
1653,0.0005699439937052519
1654,0.00011645785275842613
1655,0.0008547023588286793
1656,3.3314370312041097e-06
1657,0.0003514265859712622
1658,7.904617606493584e-05
1659,0.00020056472010431247
1660,2.665677231487164e-05
1661,0.0018811037239543794
1662,0.006307264315360602
1663,0.03292714434025559
1664,0.026745704154387876
1665,3.432769624519509e-05
1666,0.0030183395021966273
1667,0.0004715060430852301
1668,0.00039140947313611845
1669,1.4309918520162178e-05
1670,0.0010723409081469352
1671,0.00010014020422521955
1672,0.034927343615172676
1673,5.5698864710114286e-06
1674,0.006708696359841185
1675,4.5662147257060066e-05
1676,0.00012948012980420863
1677,5.33006469856605e-05
1678,0.0014985939537306508
1679,0.042752402770160965
1680,0.0005675541543971468
1681,0.009646873178592806
1682,2.5470104436003e-06
1683,0.022870504753727223
1684,0.010898450825143163
1685,0.0009074463665196174
1686,0.0011290749124243603
1687,0.30619947911111706
1688,0.0006185649760246498
1689,0.006165550668224566
1690,0.021132461490928386
1691,1.496067847290899e-05
1692,0.0027731693552434317
1693,7.346081827092476e-05
1694,0.0001531181040661372
1695,0.0006887420296861737
1696,0.0035152899306130714
1697,0.0005390685889006234
1698,0.00034078133308715726
1699,0.02833215258387253
1700,0.0003619224005695795
1701,0.007597649432108164
1702,0.0333316981960922
1703,0.0024906720203005605
1704,6.849324437343733e-07
1705,0.19923021163103133
1706,0.00040781842451269556
1707,0.0004363822094509
1708,0.00016074803524730575
1709,0.00021905860358175486
1710,0.0002569047208229847
1711,0.00032271790193688345
1712,0.002051301144121116
1713,1.542595001365402e-05
1714,0.00023897934914873052
1715,8.068227806823376e-05
1716,3.494051277120081e-05
1717,0.004126461968384078
1718,0.005814547657028015
1719,0.00023707309001965452
1720,0.00041791046956392324
1721,0.0037761472483664026
1722,6.45820459800194e-05
1723,9.545057580378836e-07
1724,0.00032682879908492744
1725,2.814633013155122e-06
